5.3553,-6.89474,51.1472
5.16067,-6.91847,50.9068
4.96877,-6.93984,50.6686
4.77959,-6.95898,50.4325
4.59313,-6.97598,50.1986
4.40938,-6.99098,49.9668
4.22832,-7.00407,49.7372
4.04994,-7.01538,49.5097
3.87422,-7.02499,49.2843
3.70116,-7.03301,49.061
3.53072,-7.03953,48.8397
3.3629,-7.04466,48.6205
3.19767,-7.04848,48.4034
3.03502,-7.05108,48.1882
2.87491,-7.05254,47.9751
2.71733,-7.05296,47.7639
2.56225,-7.0524,47.5546
2.40965,-7.05094,47.3473
2.25951,-7.04867,47.1418
2.11178,-7.04564,46.9383
1.96646,-7.04194,46.7366
1.8235,-7.03763,46.5367
1.68289,-7.03276,46.3386
1.54459,-7.02741,46.1423
1.40858,-7.02164,45.9478
1.27482,-7.01549,45.7549
1.14328,-7.00904,45.5638
1.01393,-7.00233,45.3744
0.886748,-6.99541,45.1866
0.761693,-6.98833,45.0005
0.638737,-6.98114,44.816
0.517846,-6.97389,44.633
0.39899,-6.96662,44.4517
0.282136,-6.95937,44.2718
0.167251,-6.95219,44.0936
0.0543031,-6.94511,43.9168
-0.0567409,-6.93817,43.7415
-0.165914,-6.93141,43.5676
-0.273248,-6.92486,43.3952
-0.378776,-6.91856,43.2242
-0.482532,-6.91253,43.0547
-0.584547,-6.90682,42.8865
-0.684855,-6.90143,42.7196
-0.783489,-6.89642,42.5541
-0.88048,-6.8918,42.39
-0.975862,-6.88759,42.2272
-1.06967,-6.88383,42.0656
-1.16193,-6.88054,41.9054
-1.25267,-6.87773,41.7464
-1.34194,-6.87544,41.5886
-1.42976,-6.87368,41.4321
-1.51615,-6.87248,41.2768
-1.60117,-6.87184,41.1227
-1.68483,-6.87179,40.9698
-1.76716,-6.87236,40.8181
-1.8482,-6.87354,40.6676
-1.92798,-6.87537,40.5182
-2.00653,-6.87785,40.3699
-2.08387,-6.881,40.2228
-2.16005,-6.88484,40.0768
-2.23508,-6.88937,39.9319
-2.30899,-6.89461,39.7882
-2.38183,-6.90057,39.6455
-2.4536,-6.90727,39.5039
-2.52435,-6.91472,39.3633
-2.5941,-6.92291,39.2239
-2.66288,-6.93188,39.0855
-2.73072,-6.94162,38.9481
-2.79764,-6.95214,38.8118
-2.86367,-6.96346,38.6765
-2.92884,-6.97558,38.5422
-2.99318,-6.98851,38.409
-3.0567,-7.00226,38.2768
-3.11945,-7.01683,38.1456
-3.18143,-7.03224,38.0154
-3.24268,-7.04849,37.8862
-3.30322,-7.06558,37.758
-3.36308,-7.08352,37.6308
-3.42228,-7.10232,37.5046
-3.48085,-7.12199,37.3794
-3.53881,-7.14253,37.2552
-3.59618,-7.16394,37.1319
-3.65299,-7.18623,37.0096
-3.70925,-7.20941,36.8884
-3.765,-7.23347,36.768
-3.82025,-7.25843,36.6487
-3.87503,-7.28429,36.5303
-3.92935,-7.31106,36.4129
-3.98325,-7.33873,36.2964
-4.03674,-7.36731,36.181
-4.08983,-7.39681,36.0665
-4.14257,-7.42723,35.9529
-4.19495,-7.45857,35.8404
-4.24701,-7.49084,35.7288
-4.29876,-7.52404,35.6182
-4.35022,-7.55817,35.5085
-4.40142,-7.59324,35.3999
-4.45237,-7.62925,35.2922
-4.50309,-7.66621,35.1855
-4.55359,-7.70411,35.0797
-4.60391,-7.74297,34.975
-4.65405,-7.78278,34.8712
-4.70403,-7.82355,34.7685
-4.75388,-7.86527,34.6667
-4.8036,-7.90797,34.5659
-4.85323,-7.95162,34.4662
-4.90276,-7.99625,34.3674
-4.95222,-8.04185,34.2696
-5.00163,-8.08843,34.1729
-5.05101,-8.13598,34.0772
-5.10036,-8.18452,33.9825
-5.1497,-8.23404,33.8888
-5.19906,-8.28455,33.7961
-5.24844,-8.33605,33.7046
-5.29787,-8.38855,33.614
-5.34735,-8.44204,33.5245
-5.3969,-8.49653,33.4361
-5.44654,-8.55202,33.3488
-5.49628,-8.60852,33.2625
-5.54614,-8.66603,33.1773
-5.59613,-8.72455,33.0932
-5.64625,-8.78409,33.0102
-5.69654,-8.84464,32.9283
-5.747,-8.90621,32.8475
-5.79764,-8.9688,32.7679
-5.84848,-9.03243,32.6894
-5.89953,-9.09708,32.612
-5.95081,-9.16276,32.5358
-6.00232,-9.22948,32.4608
-6.05408,-9.29723,32.3869
-6.1061,-9.36603,32.3143
-6.1584,-9.43586,32.2428
-6.21099,-9.50675,32.1726
-6.26387,-9.57868,32.1035
-6.31706,-9.65166,32.0357
-6.37058,-9.72569,31.9692
-6.42443,-9.80078,31.9039
-6.47863,-9.87693,31.8399
-6.53318,-9.95414,31.7772
-6.5881,-10.0324,31.7157
-6.6434,-10.1117,31.6556
-6.69909,-10.1922,31.5969
-6.75518,-10.2736,31.5394
-6.81169,-10.3562,31.4833
-6.86861,-10.4398,31.4286
-6.92597,-10.5245,31.3753
-6.98377,-10.6102,31.3234
-7.04202,-10.6971,31.273
-7.10073,-10.785,31.2239
-7.15992,-10.874,31.1763
-7.21958,-10.9641,31.1302
-7.27974,-11.0552,31.0856
-7.3404,-11.1474,31.0425
-7.40157,-11.2408,31.0009
-7.46326,-11.3351,30.9609
-7.52547,-11.4306,30.9224
-7.58823,-11.5272,30.8856
-7.65152,-11.6248,30.8503
-7.71537,-11.7235,30.8167
-7.77979,-11.8233,30.7847
-7.84477,-11.9242,30.7544
-7.91033,-12.0261,30.7257
-7.97648,-12.1291,30.6988
-8.04322,-12.2332,30.6737
-8.11056,-12.3383,30.6502
-8.17851,-12.4445,30.6286
-8.24707,-12.5518,30.6088
-8.31626,-12.6601,30.5908
-8.38608,-12.7694,30.5746
-8.45653,-12.8798,30.5603
-8.52763,-12.9913,30.548
-8.59937,-13.1037,30.5375
-8.67177,-13.2172,30.5291
-8.74483,-13.3318,30.5226
-8.81855,-13.4473,30.5181
-8.89295,-13.5638,30.5156
-8.96802,-13.6813,30.5152
-9.04377,-13.7998,30.5169
-9.12022,-13.9193,30.5207
-9.19735,-14.0397,30.5266
-9.27517,-14.1611,30.5347
-9.3537,-14.2835,30.545
-9.43293,-14.4067,30.5576
-9.51286,-14.5309,30.5724
-9.59351,-14.656,30.5895
-9.67486,-14.7819,30.6089
-9.75693,-14.9087,30.6306
-9.83972,-15.0364,30.6548
-9.92323,-15.1649,30.6813
-10.0075,-15.2942,30.7103
-10.0924,-15.4243,30.7417
-10.1781,-15.5552,30.7757
-10.2645,-15.6868,30.8122
-10.3516,-15.8192,30.8513
-10.4394,-15.9522,30.8929
-10.528,-16.086,30.9372
-10.6173,-16.2204,30.9841
-10.7073,-16.3554,31.0338
-10.798,-16.491,31.0861
-10.8895,-16.6272,31.1412
-10.9816,-16.7639,31.1991
-11.0745,-16.9012,31.2598
-11.1681,-17.0389,31.3234
-11.2624,-17.177,31.3898
-11.3573,-17.3156,31.4592
-11.453,-17.4545,31.5315
-11.5494,-17.5937,31.6068
-11.6464,-17.7333,31.685
-11.7442,-17.8731,31.7663
-11.8426,-18.0131,31.8507
-11.9416,-18.1532,31.9382
-12.0413,-18.2935,32.0288
-12.1417,-18.4338,32.1225
-12.2427,-18.5741,32.2194
-12.3443,-18.7145,32.3196
-12.4465,-18.8547,32.4229
-12.5494,-18.9948,32.5296
-12.6528,-19.1347,32.6395
-12.7568,-19.2744,32.7527
-12.8613,-19.4137,32.8692
-12.9664,-19.5527,32.9891
-13.0721,-19.6913,33.1123
-13.1782,-19.8293,33.239
-13.2849,-19.9668,33.3691
-13.3921,-20.1037,33.5026
-13.4997,-20.2399,33.6395
-13.6077,-20.3753,33.7799
-13.7162,-20.5099,33.9238
-13.8251,-20.6436,34.0712
-13.9344,-20.7763,34.222
-14.0441,-20.908,34.3764
-14.1541,-21.0385,34.5343
-14.2644,-21.1678,34.6957
-14.375,-21.2958,34.8606
-14.4858,-21.4224,35.0291
-14.5969,-21.5476,35.201
-14.7082,-21.6712,35.3765
-14.8197,-21.7932,35.5555
-14.9314,-21.9135,35.738
-15.0431,-22.0319,35.924
-15.155,-22.1485,36.1135
-15.2669,-22.263,36.3064
-15.3789,-22.3754,36.5028
-15.4908,-22.4857,36.7026
-15.6027,-22.5937,36.9058
-15.7145,-22.6993,37.1124
-15.8262,-22.8025,37.3223
-15.9377,-22.903,37.5355
-16.0491,-23.0009,37.7521
-16.1602,-23.0961,37.9718
-16.271,-23.1883,38.1947
-16.3815,-23.2776,38.4208
-16.4917,-23.3638,38.65
-16.6014,-23.4469,38.8822
-16.7107,-23.5267,39.1174
-16.8195,-23.6031,39.3556
-16.9278,-23.676,39.5965
-17.0354,-23.7454,39.8403
-17.1425,-23.8111,40.0868
-17.2488,-23.8731,40.336
-17.3544,-23.9311,40.5877
-17.4593,-23.9853,40.8419
-17.5632,-24.0353,41.0984
-17.6663,-24.0812,41.3573
-17.7685,-24.1229,41.6184
-17.8697,-24.1602,41.8816
-17.9698,-24.1932,42.1468
-18.0688,-24.2216,42.4139
-18.1667,-24.2454,42.6827
-18.2633,-24.2645,42.9533
-18.3587,-24.2789,43.2254
-18.4527,-24.2884,43.4989
-18.5454,-24.2931,43.7737
-18.6366,-24.2927,44.0497
-18.7264,-24.2873,44.3267
-18.8146,-24.2768,44.6047
-18.9011,-24.2612,44.8834
-18.9861,-24.2403,45.1627
-19.0693,-24.2141,45.4425
-19.1507,-24.1826,45.7226
-19.2303,-24.1457,46.0029
-19.308,-24.1034,46.2832
-19.3837,-24.0556,46.5633
-19.4574,-24.0024,46.8432
-19.5291,-23.9437,47.1226
-19.5987,-23.8794,47.4013
-19.6661,-23.8096,47.6793
-19.7313,-23.7343,47.9563
-19.7942,-23.6534,48.2322
-19.8547,-23.5669,48.5068
-19.9129,-23.4749,48.78
-19.9687,-23.3774,49.0514
-20.022,-23.2744,49.3211
-20.0728,-23.1658,49.5888
-20.121,-23.0519,49.8544
-20.1665,-22.9325,50.1176
-20.2095,-22.8077,50.3783
-20.2497,-22.6776,50.6363
-20.2871,-22.5422,50.8916
-20.3218,-22.4016,51.1438
-20.3537,-22.2558,51.3928
-20.3827,-22.105,51.6386
-20.4088,-21.9492,51.8808
-20.432,-21.7884,52.1194
-20.4522,-21.6229,52.3542
-20.4694,-21.4526,52.585
-20.4836,-21.2777,52.8117
-20.4948,-21.0982,53.0341
-20.5029,-20.9144,53.2522
-20.508,-20.7262,53.4657
-20.5099,-20.5339,53.6745
-20.5087,-20.3376,53.8785
-20.5044,-20.1373,54.0776
-20.497,-19.9333,54.2717
-20.4864,-19.7256,54.4606
-20.4726,-19.5145,54.6442
-20.4557,-19.3,54.8224
-20.4357,-19.0823,54.9951
-20.4124,-18.8615,55.1623
-20.386,-18.6379,55.3238
-20.3565,-18.4115,55.4796
-20.3238,-18.1826,55.6296
-20.288,-17.9513,55.7736
-20.249,-17.7177,55.9117
-20.207,-17.4821,56.0438
-20.1618,-17.2446,56.1699
-20.1136,-17.0053,56.2898
-20.0624,-16.7645,56.4036
-20.0081,-16.5223,56.5113
-19.9508,-16.2789,56.6127
-19.8906,-16.0344,56.7079
-19.8274,-15.7891,56.7969
-19.7614,-15.543,56.8797
-19.6925,-15.2964,56.9562
-19.6207,-15.0495,57.0265
-19.5462,-14.8023,57.0905
-19.4689,-14.5551,57.1484
-19.389,-14.308,57.2001
-19.3064,-14.0612,57.2456
-19.2211,-13.8148,57.2851
-19.1334,-13.569,57.3185
-19.0431,-13.324,57.3458
-18.9504,-13.0798,57.3672
-18.8553,-12.8367,57.3826
-18.7578,-12.5948,57.3922
-18.6581,-12.3542,57.396
-18.5561,-12.115,57.3941
-18.452,-11.8774,57.3865
-18.3457,-11.6416,57.3733
-18.2375,-11.4075,57.3547
-18.1272,-11.1755,57.3306
-18.015,-10.9454,57.3012
-17.901,-10.7176,57.2666
-17.7852,-10.492,57.2268
-17.6676,-10.2689,57.182
-17.5484,-10.0481,57.1323
-17.4277,-9.83,57.0777
-17.3053,-9.61451,57.0183
-17.1816,-9.40176,56.9543
-17.0564,-9.19182,56.8858
-16.9299,-8.98476,56.8128
-16.8022,-8.78066,56.7355
-16.6733,-8.57958,56.654
-16.5432,-8.38157,56.5684
-16.4121,-8.18669,56.4788
-16.28,-7.99499,56.3854
-16.147,-7.80652,56.2881
-16.0131,-7.62131,56.1872
-15.8785,-7.43941,56.0827
-15.7431,-7.26084,55.9748
-15.6071,-7.08564,55.8636
-15.4705,-6.91382,55.7491
-15.3333,-6.74542,55.6316
-15.1957,-6.58044,55.511
-15.0576,-6.4189,55.3875
-14.9192,-6.2608,55.2612
-14.7806,-6.10617,55.1322
-14.6417,-5.95498,55.0007
-14.5026,-5.80726,54.8667
-14.3634,-5.66298,54.7302
-14.2242,-5.52215,54.5915
-14.085,-5.38476,54.4506
-13.9458,-5.25079,54.3076
-13.8068,-5.12023,54.1627
-13.6679,-4.99305,54.0158
-13.5292,-4.86925,53.867
-13.3908,-4.74879,53.7166
-13.2527,-4.63165,53.5645
-13.1149,-4.51781,53.4109
-12.9776,-4.40724,53.2558
-12.8407,-4.2999,53.0992
-12.7043,-4.19576,52.9414
-12.5684,-4.0948,52.7824
-12.4331,-3.99697,52.6221
-12.2985,-3.90223,52.4608
-12.1645,-3.81056,52.2984
-12.0312,-3.7219,52.1351
-11.8986,-3.63622,51.9709
-11.7668,-3.55348,51.8059
-11.6358,-3.47364,51.6401
-11.5056,-3.39665,51.4737
-11.3763,-3.32247,51.3065
-11.2479,-3.25105,51.1388
-11.1204,-3.18235,50.9706
-10.9939,-3.11633,50.8018
-10.8683,-3.05293,50.6327
-10.7438,-2.99212,50.4632
-10.6203,-2.93384,50.2933
-10.4978,-2.87805,50.1231
-10.3765,-2.8247,49.9528
-10.2562,-2.77375,49.7822
-10.137,-2.72515,49.6114
-10.019,-2.67885,49.4405
-9.90216,-2.6348,49.2696
-9.78647,-2.59297,49.0986
-9.67197,-2.5533,48.9275
-9.55868,-2.51574,48.7565
-9.4466,-2.48026,48.5856
-9.33576,-2.4468,48.4147
-9.22616,-2.41533,48.244
-9.11781,-2.38579,48.0734
-9.01074,-2.35814,47.9029
-8.90493,-2.33235,47.7326
-8.80042,-2.30836,47.5626
-8.69719,-2.28613,47.3928
-8.59526,-2.26563,47.2232
-8.49464,-2.24681,47.0539
-8.39534,-2.22963,46.885
-8.29734,-2.21404,46.7163
-8.20067,-2.20002,46.548
-8.10532,-2.18752,46.38
-8.0113,-2.17651,46.2124
-7.91861,-2.16694,46.0452
-7.82725,-2.15877,45.8784
-7.73722,-2.15199,45.712
-7.64852,-2.14654,45.546
-7.56116,-2.14239,45.3804
-7.47512,-2.13951,45.2153
-7.39042,-2.13787,45.0507
-7.30704,-2.13743,44.8865
-7.22499,-2.13817,44.7228
-7.14426,-2.14004,44.5596
-7.06485,-2.14303,44.397
-6.98676,-2.14709,44.2348
-6.90998,-2.15221,44.0731
-6.83451,-2.15835,43.9119
-6.76034,-2.16549,43.7513
-6.68747,-2.1736,43.5912
-6.6159,-2.18265,43.4316
-6.54561,-2.19262,43.2726
-6.4766,-2.20349,43.1142
-6.40887,-2.21523,42.9562
-6.3424,-2.22781,42.7989
-6.2772,-2.24122,42.6421
-6.21325,-2.25544,42.4859
-6.15054,-2.27043,42.3303
-6.08908,-2.28619,42.1752
-6.02885,-2.30269,42.0207
-5.96984,-2.31991,41.8668
-5.91205,-2.33784,41.7135
-5.85546,-2.35646,41.5607
-5.80008,-2.37574,41.4086
-5.74588,-2.39568,41.257
-5.69287,-2.41626,41.1061
-5.64103,-2.43746,40.9557
-5.59035,-2.45926,40.8059
-5.54083,-2.48166,40.6567
-5.49245,-2.50464,40.5082
-5.44522,-2.52819,40.3602
-5.39911,-2.55229,40.2128
-5.35412,-2.57693,40.066
-5.31023,-2.60211,39.9199
-5.26745,-2.6278,39.7743
-5.22576,-2.65401,39.6294
-5.18515,-2.68071,39.485
-5.14562,-2.70791,39.3413
-5.10714,-2.73559,39.1982
-5.06972,-2.76374,39.0556
-5.03335,-2.79236,38.9137
-4.99801,-2.82143,38.7724
-4.96369,-2.85096,38.6318
-4.9304,-2.88094,38.4917
-4.89811,-2.91135,38.3522
-4.86682,-2.94219,38.2134
-4.83652,-2.97347,38.0752
-4.8072,-3.00516,37.9376
-4.77885,-3.03728,37.8006
-4.75146,-3.06981,37.6642
-4.72503,-3.10275,37.5284
-4.69955,-3.1361,37.3933
-4.675,-3.16985,37.2587
-4.65138,-3.20401,37.1248
-4.62868,-3.23857,36.9916
-4.60689,-3.27352,36.8589
-4.58601,-3.30887,36.7268
-4.56602,-3.34462,36.5954
-4.54692,-3.38076,36.4646
-4.5287,-3.41729,36.3345
-4.51136,-3.45422,36.2049
-4.49487,-3.49155,36.076
-4.47925,-3.52926,35.9477
-4.46447,-3.56738,35.82
-4.45054,-3.60588,35.693
-4.43744,-3.64479,35.5666
-4.42517,-3.68409,35.4408
-4.41372,-3.72379,35.3156
-4.40309,-3.7639,35.1911
-4.39327,-3.8044,35.0673
-4.38424,-3.84532,34.944
-4.37602,-3.88664,34.8214
-4.36858,-3.92838,34.6995
-4.36193,-3.97053,34.5782
-4.35606,-4.0131,34.4575
-4.35095,-4.0561,34.3375
-4.34662,-4.09952,34.2181
-4.34305,-4.14337,34.0994
-4.34023,-4.18765,33.9813
-4.33816,-4.23238,33.8639
-4.33684,-4.27755,33.7471
-4.33626,-4.32316,33.631
-4.33642,-4.36924,33.5155
-4.33731,-4.41577,33.4008
-4.33893,-4.46276,33.2866
-4.34127,-4.51022,33.1732
-4.34433,-4.55816,33.0604
-4.34811,-4.60659,32.9483
-4.3526,-4.6555,32.8369
-4.3578,-4.7049,32.7261
-4.36371,-4.75481,32.6161
-4.37032,-4.80522,32.5067
-4.37763,-4.85615,32.398
-4.38563,-4.90759,32.29
-4.39433,-4.95957,32.1828
-4.40372,-5.01208,32.0762
-4.4138,-5.06514,31.9703
-4.42456,-5.11874,31.8651
-4.43601,-5.1729,31.7607
-4.44814,-5.22763,31.6569
-4.46095,-5.28293,31.5539
-4.47444,-5.33882,31.4516
-4.48861,-5.39529,31.3501
-4.50346,-5.45236,31.2493
-4.51898,-5.51004,31.1492
-4.53517,-5.56834,31.0499
-4.55204,-5.62725,30.9513
-4.56958,-5.6868,30.8535
-4.58779,-5.747,30.7565
-4.60667,-5.80784,30.6602
-4.62623,-5.86935,30.5647
-4.64645,-5.93152,30.47
-4.66735,-5.99437,30.3761
-4.68892,-6.05791,30.2829
-4.71116,-6.12215,30.1906
-4.73407,-6.18709,30.0991
-4.75765,-6.25275,30.0084
-4.78191,-6.31914,29.9185
-4.80684,-6.38627,29.8295
-4.83245,-6.45414,29.7413
-4.85874,-6.52277,29.6539
-4.8857,-6.59217,29.5674
-4.91335,-6.66234,29.4818
-4.94167,-6.7333,29.3971
-4.97068,-6.80506,29.3132
-5.00037,-6.87763,29.2302
-5.03075,-6.95102,29.1481
-5.06182,-7.02524,29.067
-5.09358,-7.1003,28.9867
-5.12604,-7.17621,28.9074
-5.15919,-7.25298,28.829
-5.19304,-7.33063,28.7516
-5.22759,-7.40916,28.6752
-5.26285,-7.48859,28.5997
-5.29882,-7.56892,28.5252
-5.3355,-7.65017,28.4517
-5.37289,-7.73234,28.3792
-5.411,-7.81546,28.3078
-5.44983,-7.89952,28.2373
-5.48939,-7.98455,28.168
-5.52968,-8.07055,28.0997
-5.5707,-8.15753,28.0324
-5.61246,-8.24551,27.9663
-5.65496,-8.33449,27.9013
-5.6982,-8.42449,27.8373
-5.7422,-8.51552,27.7746
-5.78695,-8.60758,27.713
-5.83246,-8.7007,27.6525
-5.87874,-8.79488,27.5932
-5.92578,-8.89012,27.5352
-5.9736,-8.98646,27.4783
-6.02219,-9.08388,27.4227
-6.07157,-9.18241,27.3683
-6.12174,-9.28205,27.3153
-6.17271,-9.38282,27.2635
-6.22447,-9.48472,27.213
-6.27704,-9.58777,27.1639
-6.33041,-9.69198,27.1161
-6.38461,-9.79735,27.0696
-6.43962,-9.9039,27.0246
-6.49547,-10.0116,26.981
-6.55214,-10.1206,26.9388
-6.60966,-10.2307,26.8981
-6.66802,-10.342,26.8589
-6.72723,-10.4546,26.8212
-6.7873,-10.5684,26.785
-6.84823,-10.6834,26.7504
-6.91002,-10.7997,26.7173
-6.9727,-10.9173,26.6859
-7.03625,-11.0361,26.6561
-7.1007,-11.1562,26.628
-7.16603,-11.2775,26.6015
-7.23227,-11.4002,26.5768
-7.29941,-11.5241,26.5538
-7.36746,-11.6493,26.5326
-7.43643,-11.7759,26.5132
-7.50632,-11.9037,26.4957
-7.57715,-12.0329,26.48
-7.64891,-12.1633,26.4662
-7.72161,-12.2951,26.4543
-7.79526,-12.4282,26.4444
-7.86987,-12.5627,26.4365
-7.94543,-12.6985,26.4307
-8.02197,-12.8355,26.4269
-8.09947,-12.974,26.4252
-8.17795,-13.1137,26.4257
-8.25742,-13.2548,26.4283
-8.33787,-13.3972,26.4332
-8.41932,-13.541,26.4403
-8.50177,-13.686,26.4497
-8.58522,-13.8324,26.4614
-8.66968,-13.9801,26.4755
-8.75515,-14.1291,26.492
-8.84165,-14.2794,26.511
-8.92916,-14.4311,26.5324
-9.01771,-14.584,26.5564
-9.10728,-14.7381,26.583
-9.1979,-14.8936,26.6122
-9.28955,-15.0503,26.6441
-9.38224,-15.2082,26.6787
-9.47598,-15.3674,26.7161
-9.57077,-15.5278,26.7563
-9.66661,-15.6894,26.7993
-9.7635,-15.8521,26.8452
-9.86144,-16.0161,26.8941
-9.96045,-16.1812,26.9459
-10.0605,-16.3473,27.0009
-10.1616,-16.5146,27.0589
-10.2638,-16.683,27.12
-10.367,-16.8524,27.1844
-10.4713,-17.0228,27.252
-10.5767,-17.1942,27.3229
-10.6831,-17.3666,27.3972
-10.7906,-17.5399,27.4748
-10.8991,-17.714,27.5559
-11.0086,-17.889,27.6405
-11.1192,-18.0648,27.7287
-11.2309,-18.2414,27.8204
-11.3436,-18.4187,27.9159
-11.4573,-18.5967,28.015
-11.572,-18.7753,28.1179
-11.6878,-18.9545,28.2246
-11.8046,-19.1342,28.3352
-11.9223,-19.3143,28.4497
-12.0411,-19.4949,28.5681
-12.1609,-19.6759,28.6906
-12.2816,-19.8571,28.8172
-12.4033,-20.0385,28.9479
-12.5259,-20.2202,29.0827
-12.6495,-20.4018,29.2218
-12.774,-20.5836,29.3651
-12.8994,-20.7652,29.5127
-13.0257,-20.9467,29.6647
-13.1529,-21.128,29.8211
-13.2809,-21.309,29.982
-13.4097,-21.4896,30.1473
-13.5394,-21.6697,30.3171
-13.6699,-21.8492,30.4915
-13.8012,-22.0281,30.6706
-13.9332,-22.2062,30.8542
-14.0659,-22.3834,31.0425
-14.1993,-22.5596,31.2356
-14.3334,-22.7348,31.4333
-14.4681,-22.9088,31.6358
-14.6035,-23.0814,31.8431
-14.7394,-23.2527,32.0552
-14.8759,-23.4224,32.2722
-15.0129,-23.5904,32.4939
-15.1504,-23.7567,32.7205
-15.2883,-23.921,32.952
-15.4266,-24.0833,33.1884
-15.5653,-24.2434,33.4296
-15.7043,-24.4012,33.6756
-15.8436,-24.5565,33.9266
-15.9831,-24.7092,34.1823
-16.1228,-24.8592,34.443
-16.2626,-25.0063,34.7084
-16.4026,-25.1504,34.9786
-16.5426,-25.2913,35.2536
-16.6825,-25.4289,35.5333
-16.8224,-25.5629,35.8178
-16.9622,-25.6933,36.1068
-17.1018,-25.82,36.4005
-17.2412,-25.9426,36.6988
-17.3802,-26.0612,37.0015
-17.5189,-26.1754,37.3086
-17.6572,-26.2853,37.6201
-17.795,-26.3905,37.9359
-17.9322,-26.491,38.2558
-18.0689,-26.5865,38.5799
-18.2048,-26.677,38.9079
-18.3399,-26.7622,39.2399
-18.4743,-26.842,39.5756
-18.6077,-26.9163,39.915
-18.7401,-26.9848,40.258
-18.8715,-27.0475,40.6043
-19.0017,-27.1041,40.9539
-19.1307,-27.1546,41.3067
-19.2585,-27.1987,41.6624
-19.3848,-27.2364,42.0209
-19.5097,-27.2675,42.3821
-19.633,-27.2918,42.7458
-19.7547,-27.3092,43.1117
-19.8747,-27.3196,43.4798
-19.9929,-27.3229,43.8498
-20.1093,-27.3189,44.2215
-20.2236,-27.3076,44.5946
-20.3359,-27.2888,44.9691
-20.4461,-27.2624,45.3447
-20.554,-27.2283,45.7211
-20.6596,-27.1864,46.0982
-20.7629,-27.1368,46.4756
-20.8636,-27.0792,46.8531
-20.9617,-27.0136,47.2306
-21.0572,-26.94,47.6077
-21.1499,-26.8583,47.9842
-21.2398,-26.7685,48.3599
-21.3268,-26.6705,48.7344
-21.4108,-26.5644,49.1075
-21.4917,-26.4501,49.479
-21.5695,-26.3276,49.8485
-21.644,-26.1969,50.2158
-21.7151,-26.0581,50.5807
-21.7829,-25.9111,50.9428
-21.8472,-25.7561,51.3019
-21.908,-25.593,51.6577
-21.9651,-25.422,52.0099
-22.0186,-25.243,52.3583
-22.0683,-25.0563,52.7026
-22.1142,-24.8618,53.0425
-22.1562,-24.6597,53.3778
-22.1942,-24.4502,53.7081
-22.2283,-24.2332,54.0333
-22.2584,-24.009,54.3531
-22.2843,-23.7778,54.6672
-22.3062,-23.5396,54.9754
-22.3238,-23.2947,55.2775
-22.3372,-23.0431,55.5732
-22.3464,-22.7852,55.8623
-22.3513,-22.5211,56.1445
-22.3518,-22.251,56.4198
-22.348,-21.9751,56.6878
-22.3399,-21.6937,56.9484
-22.3273,-21.4069,57.2014
-22.3104,-21.115,57.4467
-22.2891,-20.8183,57.684
-22.2633,-20.5169,57.9132
-22.2332,-20.2112,58.1342
-22.1986,-19.9015,58.3468
-22.1597,-19.5879,58.5509
-22.1163,-19.2707,58.7465
-22.0686,-18.9502,58.9333
-22.0166,-18.6267,59.1114
-21.9602,-18.3005,59.2806
-21.8995,-17.9718,59.4409
-21.8345,-17.6409,59.5922
-21.7653,-17.3081,59.7345
-21.6919,-16.9737,59.8678
-21.6143,-16.6379,59.9919
-21.5326,-16.3011,60.1071
-21.4469,-15.9634,60.2131
-21.3572,-15.6253,60.3101
-21.2635,-15.2868,60.398
-21.166,-14.9484,60.477
-21.0646,-14.6103,60.547
-20.9594,-14.2727,60.6082
-20.8506,-13.936,60.6605
-20.7382,-13.6002,60.7041
-20.6222,-13.2658,60.739
-20.5028,-12.9329,60.7653
-20.38,-12.6017,60.7832
-20.2539,-12.2726,60.7928
-20.1247,-11.9456,60.7941
-19.9922,-11.6211,60.7873
-19.8568,-11.2992,60.7725
-19.7184,-10.9801,60.7499
-19.5772,-10.6641,60.7195
-19.4332,-10.3512,60.6817
-19.2866,-10.0417,60.6365
-19.1374,-9.73574,60.584
-18.9858,-9.43347,60.5245
-18.8318,-9.13503,60.4581
-18.6755,-8.84057,60.3849
-18.5171,-8.55022,60.3052
-18.3566,-8.2641,60.2192
-18.1942,-7.98232,60.127
-18.0299,-7.705,60.0287
-17.8638,-7.43223,59.9246
-17.6961,-7.16409,59.8149
-17.5268,-6.90067,59.6997
-17.3561,-6.64204,59.5793
-17.184,-6.38827,59.4537
-17.0107,-6.13941,59.3232
-16.8362,-5.89551,59.1881
-16.6606,-5.65662,59.0483
-16.4841,-5.42277,58.9042
-16.3067,-5.19398,58.7559
-16.1285,-4.97028,58.6036
-15.9496,-4.75169,58.4475
-15.7702,-4.5382,58.2877
-15.5902,-4.32982,58.1244
-15.4099,-4.12655,57.9577
-15.2292,-3.92837,57.7879
-15.0483,-3.73527,57.6151
-14.8672,-3.54724,57.4395
-14.6861,-3.36424,57.2611
-14.5049,-3.18624,57.0803
-14.3239,-3.01321,56.897
-14.143,-2.8451,56.7115
-13.9624,-2.68189,56.5238
-13.7821,-2.52351,56.3342
-13.6021,-2.36992,56.1427
-13.4227,-2.22106,55.9496
-13.2437,-2.07688,55.7548
-13.0654,-1.93732,55.5586
-12.8876,-1.80231,55.361
-12.7106,-1.67179,55.1622
